1.5857522e-2;3.063684e-3
5.766225e-3;3.492569e-3
1.996215e-3;3.034982e-3
2.1441e-3;3.4010629999999997e-3
5.59609e-4;2.555974e-3
5.021029e-3;3.1625439999999998e-3
1.285138e-3;2.604685e-3
9.67523e-4;2.962808e-3
1.267787e-3;3.135213e-3
7.182392e-3;2.387262e-3
7.647159e-3;3.257529e-3
6.997139999999999e-4;3.0695609999999997e-3
2.813079e-3;2.587988e-3
7.771726e-3;3.195565e-3
6.272456e-3;2.52658e-3
1.485907e-3;2.476392e-3
1.6178366e-2;3.1846039999999997e-3
5.70526e-4;2.467738e-3
4.769882e-3;2.910364e-3
1.703061e-3;2.61826e-3
5.750013e-3;2.5338269999999998e-3
1.137379e-3;2.895893e-3
7.037904e-3;3.339635e-3
1.8228209999999999e-3;3.211612e-3
1.8325169999999999e-3;2.579685e-3
5.83172e-4;3.3725689999999997e-3
6.14757e-4;2.8761109999999998e-3
7.805978e-3;2.564569e-3
1.187413e-3;3.163654e-3
8.135218e-3;3.1196419999999997e-3
2.2270842e-2;2.750915e-3
3.8641739999999997e-3;2.998133e-3
8.16452e-3;3.455593e-3
2.09882e-4;2.447663e-3
8.988504999999999e-3;2.9524399999999998e-3
2.309447e-3;3.4264309999999997e-3
3.348623e-3;2.955555e-3
5.719388e-3;3.023699e-3
9.255952e-3;3.0919149999999998e-3
4.237283e-3;2.773307e-3
2.573402e-3;2.517956e-3
6.01248e-4;3.355389e-3
6.699355e-3;2.73121e-3
8.893043e-3;3.019281e-3
9.740364e-3;3.38357e-3
2.2055099999999998e-4;3.1099599999999997e-3
1.599416e-3;2.507331e-3
3.937928e-3;3.1507279999999998e-3
2.986972e-3;3.132867e-3
2.968246e-3;2.864002e-3
7.01756e-4;3.220573e-3
2.015397e-3;2.381571e-3
5.40336e-4;3.5825189999999997e-3
7.346136e-3;3.021748e-3
5.87039e-4;2.363856e-3
1.0984305e-2;2.743856e-3
1.0629269e-2;2.462236e-3
1.407335e-3;2.775144e-3
2.01564e-4;3.03661e-3
8.3577e-4;2.588876e-3
1.293436e-3;2.9405629999999998e-3
1.910282e-3;5.2879879999999995e-3
1.0872551e-2;5.54096e-3
2.274397e-3;5.173273e-3
1.806353e-3;5.469263e-3
1.0251918e-2;3.610976e-3
5.405111e-3;3.356346e-3
1.0091e-3;2.616003e-3
1.397159e-3;2.6680239999999997e-3
1.95834e-4;2.951613e-3
1.29202e-3;3.285886e-3
5.72668e-4;3.01046e-3
1.386089e-3;3.3741739999999997e-3
3.406486e-3;2.700686e-3
6.896774e-3;3.250681e-3
6.515517e-3;2.972233e-3
1.3201509999999999e-3;2.652956e-3
9.385347e-3;3.047702e-3
3.205174e-3;3.3583709999999998e-3
7.06231e-3;3.281754e-3
5.118458e-3;2.764711e-3
2.29432e-4;2.7605859999999998e-3
1.856984e-3;2.946767e-3
1.8221491e-2;2.787701e-3
8.130339e-3;2.744206e-3
4.411616e-3;2.377899e-3
2.282489e-3;3.250868e-3
1.300665e-3;3.3607859999999997e-3
9.154472e-3;3.134634e-3
5.6292569999999995e-3;2.561545e-3
5.736556e-3;2.716695e-3
5.82363e-4;2.435228e-3
1.124142e-2;3.491344e-3
1.7865284e-2;3.329532e-3
1.9882e-4;3.047025e-3
1.0180936e-2;3.027319e-3
4.770762e-3;3.369249e-3
7.928889e-3;2.8206249999999998e-3
1.023739e-3;3.175407e-3
3.33237e-3;2.787506e-3
5.541878e-3;3.079709e-3
6.375873e-3;3.0574639999999998e-3
2.074582e-3;3.080627e-3
8.66777e-3;3.366638e-3
4.212475e-3;3.092558e-3
2.01853e-4;2.947389e-3
2.04785e-4;2.709208e-3
2.706557e-3;2.3634059999999998e-3
1.5184145999999999e-2;2.9604889999999997e-3
6.641333e-3;3.379449e-3
3.635986e-3;3.092635e-3
8.04848e-3;3.133062e-3
9.83074e-4;2.70441e-3
5.717677e-3;3.215916e-3
1.057176e-3;3.086706e-3
2.13182e-4;3.250631e-3
1.287884e-3;3.240322e-3
2.811775e-3;2.670934e-3
6.5969439999999996e-3;3.046193e-3
7.274897e-3;2.565523e-3
9.886962e-3;3.121764e-3
2.2042e-4;2.810257e-3
4.177298e-3;2.685313e-3
5.57991e-4;2.750381e-3
8.1352e-4;3.477259e-3
6.61104e-4;2.381126e-3
2.12576e-4;3.371845e-3
3.032613e-3;2.963481e-3
2.00908e-4;2.805203e-3
1.234485e-3;3.218781e-3
5.53852e-4;2.61357e-3
7.660682e-3;2.504669e-3
1.605105e-3;2.5335419999999997e-3
1.109913e-3;2.621376e-3
2.639771e-3;2.524255e-3
2.768834e-3;3.382727e-3
8.668861e-3;3.1545049999999997e-3
2.292001e-3;2.335695e-3
5.247874e-3;3.208359e-3
8.056087e-3;2.917571e-3
1.9677e-4;2.411713e-3
1.7033649999999999e-3;3.035633e-3
9.057543e-3;2.699989e-3
1.009379e-3;2.504296e-3
1.56933e-3;3.363126e-3
5.57302e-4;2.845166e-3
2.2414419999999997e-3;2.910952e-3
1.97211e-4;3.300095e-3
8.6189e-4;3.569768e-3
4.487316e-3;2.554971e-3
3.519689e-3;3.201692e-3
1.4821449e-2;2.399206e-3
2.07816e-4;2.455598e-3
1.938542e-3;3.228069e-3
9.07763e-4;3.146137e-3
1.0038205e-2;2.77621e-3
2.532197e-3;3.224695e-3
1.686704e-3;2.482341e-3
5.92461e-4;3.142906e-3
3.70882e-3;2.44145e-3
1.372124e-3;2.898324e-3
1.936436e-3;2.495159e-3
5.327379999999999e-4;2.6955819999999998e-3
3.5549699999999997e-3;2.507867e-3
6.421101e-3;2.525876e-3
1.185146e-3;2.907113e-3
9.78041e-4;2.385576e-3
2.931413e-3;2.534064e-3
3.570928e-3;2.394576e-3
2.18826e-4;2.595968e-3
3.94157e-3;3.391787e-3
1.655359e-3;3.142906e-3
2.081003e-3;2.4686e-3
3.671425e-3;3.366839e-3
3.919598e-3;3.59171e-3
3.499093e-3;2.5032739999999998e-3
1.95473e-4;2.450631e-3
6.230917e-3;2.676079e-3
3.606508e-3;2.837188e-3
2.4130049999999998e-3;2.607095e-3
7.97358e-4;3.208594e-3
8.43755e-4;2.4170339999999998e-3
1.610783e-3;3.134966e-3
1.2843909e-2;2.833373e-3
2.09071e-4;2.741028e-3
5.2210749999999995e-3;2.935361e-3
5.78847e-4;2.318507e-3
3.763086e-3;2.853334e-3
1.013968e-3;2.745968e-3
5.232389e-3;2.841754e-3
4.094592e-3;2.786847e-3
4.974873e-3;2.82636e-3
3.192154e-3;2.399357e-3
3.172781e-3;2.617156e-3
2.17002e-4;3.347019e-3
2.0432e-4;2.346844e-3
1.6338134e-2;3.171018e-3
1.982574e-3;2.452142e-3
4.007099e-3;2.982084e-3
1.156705e-3;3.130593e-3
1.4006609999999999e-3;2.420681e-3
3.380352e-3;2.772188e-3
7.322627999999999e-3;2.398526e-3
5.7521889999999996e-3;2.427225e-3
2.1739899999999998e-4;2.702452e-3
5.62395e-4;2.7783029999999998e-3
2.00862e-4;2.964062e-3
4.988968e-3;2.597177e-3
7.253956e-3;3.4528569999999997e-3
4.679106e-3;3.430299e-3
6.663715e-3;4.950608e-3
9.776927999999999e-3;4.6167429999999995e-3
4.27813e-3;3.377252e-3
1.33406e-3;3.62309e-3
5.443371e-3;2.589883e-3
4.01377e-3;2.454641e-3
1.395117e-3;2.665039e-3
1.763956e-3;3.066855e-3
6.126942e-3;2.977327e-3
6.458803e-3;3.6100629999999997e-3
4.253786e-3;2.8497089999999997e-3
1.1563501e-2;2.7485829999999998e-3
3.302958e-3;2.973735e-3
1.96191e-4;2.538662e-3
4.0275779999999995e-3;3.5672489999999998e-3
2.679913e-3;3.3274389999999997e-3
4.515122e-3;3.13056e-3
7.3568109999999996e-3;3.033164e-3
7.5509159999999995e-3;2.4583829999999997e-3
4.127049e-3;3.334137e-3
2.117784e-3;3.225351e-3
5.72454e-4;2.787315e-3
1.9814599999999998e-4;2.495863e-3
4.30541e-4;3.561529e-3
1.0841745e-2;2.736756e-3
7.378583e-3;3.325415e-3
1.1659325e-2;2.703965e-3
5.94923e-3;2.370036e-3
1.3378309e-2;3.227393e-3
3.226628e-3;2.625873e-3
7.007027e-3;2.609973e-3
7.115096e-3;2.662701e-3
5.151589e-3;3.401298e-3
5.239323e-3;3.394996e-3
3.7363929999999997e-3;3.11956e-3
1.7547419999999999e-3;2.569331e-3
3.406807e-3;2.638737e-3
2.01333e-4;3.381271e-3
9.18384e-4;2.5285019999999997e-3
5.134335e-3;2.344204e-3
2.35486e-3;2.325458e-3
1.902422e-3;3.080491e-3
1.0118665e-2;2.641824e-3
2.747157e-3;2.489041e-3
6.573604e-3;2.676811e-3
5.61647e-4;3.476469e-3
5.9187929999999995e-3;3.210489e-3
1.738741e-3;3.6127e-3
1.344669e-3;2.615997e-3
3.175103e-3;3.169223e-3
4.79063e-4;2.707322e-3
8.859499999999999e-4;3.367041e-3
1.8862129999999999e-3;2.8902949999999998e-3
2.339605e-3;2.356777e-3
7.269894e-3;3.250595e-3
3.960352e-3;2.626135e-3
7.009531e-3;2.745047e-3
4.998031e-3;3.258543e-3
3.2333139999999997e-3;2.3761719999999997e-3
2.115028e-3;2.939569e-3
3.157108e-3;2.78345e-3
7.77134e-4;2.60461e-3
9.616259999999999e-4;3.05487e-3
1.501219e-3;2.942404e-3
4.5761199999999995e-3;3.090131e-3
5.0514159999999995e-3;2.702627e-3
4.729562e-3;2.645444e-3
5.760013e-3;3.255844e-3
1.174564e-3;3.1174279999999998e-3
3.4722959999999997e-3;3.376197e-3
6.89381e-3;3.2060219999999998e-3
3.799529e-3;2.711298e-3
1.97939e-4;2.761874e-3
1.191715e-2;3.23413e-3
3.75877e-3;3.171781e-3
1.0335134e-2;2.9268329999999998e-3
5.648202e-3;3.062848e-3
3.150587e-3;2.57274e-3
2.03513e-4;2.592697e-3
4.448176e-3;2.795168e-3
2.35309e-3;2.653766e-3
2.13056e-4;2.971348e-3
6.830709999999999e-4;2.582418e-3
3.140954e-3;3.255009e-3
2.330986e-3;3.015662e-3
2.881781e-3;2.701737e-3
6.12304e-4;3.2474039999999997e-3
2.944292e-3;3.376864e-3
5.517289999999999e-4;2.625113e-3
8.728147e-3;3.419915e-3
8.247538e-3;2.678987e-3
1.304188e-3;3.0824669999999998e-3
4.064269e-3;2.869576e-3
8.039094e-3;2.321978e-3
1.341987e-3;3.239139e-3
3.088108e-3;2.653572e-3
7.09989e-3;2.878943e-3
4.728849e-3;3.206195e-3
4.157134e-3;2.416409e-3
2.312922e-3;2.568994e-3
1.228742e-3;3.225459e-3
3.403077e-3;2.920774e-3
5.60334e-4;3.145676e-3
1.816092e-3;2.979149e-3
1.4946339e-2;3.1259499999999997e-3
1.534617e-3;2.754223e-3
2.01703e-4;2.644535e-3
1.049006e-3;2.436624e-3
1.632049e-3;2.979606e-3
4.226263e-3;3.22644e-3
9.97752e-4;2.879903e-3
4.298819e-3;2.458279e-3
1.8815989999999999e-3;2.5630559999999998e-3
1.531426e-3;3.217081e-3
4.214772e-3;2.839541e-3
7.77727e-4;3.005218e-3
1.897736e-3;3.057307e-3
3.896263e-3;2.428887e-3
4.45424e-4;3.211732e-3
3.3045979999999997e-3;2.401139e-3
6.13844e-4;3.007028e-3
2.61187e-4;2.619558e-3
4.36627e-3;2.334892e-3
1.3308765e-2;2.850975e-3
1.431112e-3;2.399487e-3
1.3667601e-2;3.170441e-3
2.1435679999999998e-3;2.523934e-3
5.17924e-4;2.454195e-3
5.120455e-3;3.107132e-3
9.7709e-4;3.269306e-3
2.885612e-3;2.332442e-3
4.669386e-3;3.2885749999999997e-3
8.998599999999999e-4;2.444659e-3
1.287257e-3;2.452479e-3
8.547335e-3;3.156801e-3
1.0419819999999999e-3;2.574393e-3
1.582523e-3;2.552144e-3
9.68538e-4;3.089334e-3
7.473153e-3;2.73645e-3
4.73834e-3;2.508287e-3
7.24626e-3;3.009913e-3
2.58716e-3;3.3208499999999998e-3
5.91442e-4;3.111436e-3
9.53622e-4;3.188872e-3
8.759018e-3;3.298892e-3
8.088307e-3;5.043629e-3
7.035039e-3;5.068205e-3
2.053847e-3;5.248033e-3
1.731884e-2;4.870612e-3
4.391964e-3;3.119935e-3
1.559679e-3;3.729382e-3
2.68738e-3;2.390508e-3
3.3613189999999998e-3;2.963988e-3
2.349641e-3;2.871264e-3
8.116542e-3;2.5001479999999998e-3
1.744747e-3;2.8720869999999997e-3
1.272467e-3;3.271334e-3
2.769699e-3;3.055529e-3
1.387345e-3;2.505549e-3
8.992066e-3;3.087267e-3
2.051669e-3;2.335377e-3
4.629578e-3;2.647631e-3
4.933142e-3;2.539863e-3
3.061843e-3;2.699408e-3
3.470806e-3;2.880515e-3
1.271243e-3;3.2578909999999997e-3
2.962558e-3;2.391568e-3
1.9520891999999998e-2;3.225261e-3
1.211165e-3;3.148582e-3
2.779689e-3;2.7707e-3
1.601982e-3;2.868236e-3
7.718992e-3;2.703264e-3
3.970012e-3;2.971616e-3
3.484649e-3;2.603611e-3
4.780045e-3;2.473122e-3
1.575613e-3;3.549016e-3
4.195101e-3;2.582413e-3
1.369415e-2;2.797193e-3
1.97763e-4;3.274465e-3
2.10467e-3;2.578666e-3
6.568073e-3;2.966993e-3
2.10976e-4;2.781407e-3
2.7161489999999997e-3;2.72003e-3
1.130638e-3;2.955885e-3
1.2771409999999999e-3;2.87143e-3
2.771637e-3;2.662927e-3
7.903446e-3;2.957576e-3
3.656959e-3;3.002106e-3
1.336438e-3;2.789775e-3
1.600327e-3;2.854054e-3
1.923746e-3;3.393825e-3
2.767936e-3;2.939285e-3
1.823528e-3;3.2576709999999997e-3
5.69826e-4;2.930155e-3
3.201004e-3;2.840155e-3
6.471645e-3;2.909301e-3
1.3585129e-2;2.566861e-3
7.58924e-4;3.2677179999999998e-3
1.20511e-3;2.911851e-3
2.719868e-3;3.154507e-3
1.795476e-3;2.399932e-3
1.1320976e-2;2.918965e-3
2.705238e-3;3.336303e-3
2.27904e-3;2.858434e-3
6.011768e-3;3.010038e-3
6.245085e-3;3.151761e-3
2.652621e-3;2.806172e-3
9.877024e-3;2.492734e-3
2.957926e-3;3.2367389999999998e-3
5.45439e-4;2.5207289999999998e-3
8.923616e-3;2.556126e-3
1.6299539999999999e-3;2.743903e-3
1.3641587e-2;3.112327e-3
1.141461e-3;3.289252e-3
9.205256e-3;3.33391e-3
7.33985e-3;2.402252e-3
9.225139999999999e-4;3.1535409999999997e-3
9.09283e-4;2.838987e-3
4.7171489999999995e-3;3.387266e-3
1.4206646e-2;3.019435e-3
3.581889e-3;3.226835e-3
3.7608e-3;2.728487e-3
1.658225e-3;3.424293e-3
1.2240852e-2;2.533778e-3
4.320402e-3;3.166167e-3
7.509749e-3;2.715392e-3
3.449661e-3;3.137815e-3
3.252123e-3;2.877694e-3
4.1729819999999996e-3;2.820127e-3
7.135273e-3;3.0740109999999998e-3
1.656539e-3;2.564405e-3
2.18054e-4;2.403679e-3
5.548762e-3;2.792198e-3
1.6637709999999999e-3;3.2854439999999998e-3
6.900237e-3;2.686024e-3
2.0270099999999998e-4;2.869645e-3
2.802442e-3;2.4255319999999998e-3
4.842854e-3;2.8709169999999997e-3
2.1788149999999997e-3;3.241527e-3
1.361735e-3;3.019664e-3
4.748922e-3;2.879363e-3
3.747269e-3;3.230224e-3
5.26655e-3;2.9845139999999997e-3
2.2134299999999998e-4;2.421207e-3
1.0235481e-2;3.354247e-3
4.378811e-3;3.210914e-3
2.763128e-3;2.999571e-3
3.330557e-3;2.898598e-3
1.4231061e-2;3.607258e-3
1.2860106e-2;2.481854e-3
8.07647e-3;2.769045e-3
2.0837499999999998e-4;2.929923e-3
2.07095e-4;2.516371e-3
4.6589579999999995e-3;3.1737e-3
3.139957e-3;2.524331e-3
3.289229e-3;2.8293009999999998e-3
1.586493e-3;3.301094e-3
3.669211e-3;3.0589709999999997e-3
3.398457e-3;2.791279e-3
5.053796e-3;2.40637e-3
3.557557e-3;2.587849e-3
1.6164789999999999e-3;2.798066e-3
5.313946e-3;3.260594e-3
7.247046e-3;2.628544e-3
4.41748e-4;3.049505e-3
1.4764966e-2;2.900608e-3
2.715286e-3;2.354224e-3
7.688268e-3;3.0049309999999997e-3
1.7271559999999999e-3;2.985248e-3
2.02861e-4;2.611084e-3
2.055675e-3;2.401689e-3
5.642953e-3;3.037552e-3
1.548808e-3;3.417215e-3
5.051503e-3;2.293943e-3
2.11977e-4;2.695647e-3
9.51948e-4;3.285397e-3
4.91984e-3;2.859838e-3
5.63052e-3;2.925094e-3
3.82847e-3;3.014396e-3
8.83137e-4;3.0797949999999998e-3
3.177769e-3;3.370166e-3
3.943001e-3;3.28486e-3
4.159284e-3;4.948085e-3
4.658079e-3;5.643018e-3
1.6367019999999999e-3;4.13104e-3
8.97702e-4;4.0563759999999996e-3
5.085515e-3;3.0175749999999998e-3
2.15255e-3;4.244359e-3
1.026859e-3;4.733877e-3
4.590731e-3;3.932672e-3
9.336107e-3;2.674961e-3
2.447136e-3;3.619397e-3
5.64857e-4;3.7300149999999997e-3
1.0261669e-2;3.032409e-3
5.27266e-4;3.168923e-3
1.954927e-3;3.376507e-3
7.030944e-3;3.1463e-3
2.577563e-3;2.607131e-3
8.034504e-3;2.987162e-3
1.6994007999999998e-2;3.334944e-3
6.17775e-4;3.385173e-3
9.876493e-3;2.521372e-3
8.383682e-3;2.749634e-3
1.165588e-2;2.8835939999999997e-3
5.073535e-3;2.731895e-3
9.388047e-3;3.404855e-3
4.974199e-3;2.411818e-3
5.906918e-3;2.625961e-3
1.217616e-3;2.493179e-3
8.034527999999999e-3;2.416996e-3
8.679188e-3;2.547798e-3
5.8714399999999995e-3;2.3671259999999998e-3
8.262649e-3;3.167595e-3
2.09837e-4;2.988209e-3
1.8168169999999999e-3;3.28623e-3
8.85614e-4;3.129031e-3
4.4110849999999995e-3;3.153479e-3
4.440106e-3;2.406744e-3
1.95831e-4;3.380521e-3
5.239141e-3;2.778093e-3
3.883481e-3;2.8093709999999997e-3
4.02906e-3;2.885995e-3
6.374953e-3;3.02137e-3
1.97937e-4;3.156146e-3
2.19496e-4;2.874416e-3
4.453774e-3;3.175645e-3
9.42246e-4;3.202663e-3
8.49527e-4;2.974413e-3
6.715139e-3;2.463015e-3
3.330166e-3;2.5306029999999998e-3
2.10707e-4;2.80925e-3
1.257093e-3;2.56126e-3
7.294603e-3;2.949152e-3
1.478639e-3;2.6238529999999998e-3
2.968512e-3;2.689233e-3
1.80973e-3;2.95756e-3
7.666903e-3;3.005872e-3
2.51894e-3;3.1238909999999997e-3
5.07711e-3;2.656723e-3
8.871349999999999e-4;3.279742e-3
1.9160849999999999e-3;3.199436e-3
1.1278686e-2;2.796374e-3
5.4753e-4;3.039156e-3
9.98389e-4;3.457488e-3
1.7157205e-2;3.280197e-3
4.2404009999999995e-3;2.341294e-3
2.557115e-3;2.383039e-3
6.17472e-4;3.606645e-3
2.013e-4;2.4583969999999998e-3
4.062917e-3;2.512394e-3
6.036553e-3;3.4026729999999997e-3
6.700683e-3;3.2590889999999997e-3
3.6005769999999998e-3;3.228786e-3
9.05604e-4;3.51558e-3
8.314209999999999e-4;3.079233e-3
1.3367887e-2;3.248793e-3
1.2557409999999999e-3;2.368712e-3
4.269655e-3;2.60037e-3
1.120934e-3;3.05927e-3
9.539249999999999e-3;3.176519e-3
1.419179e-3;2.513286e-3
1.95871e-4;3.572989e-3
2.643936e-3;3.373642e-3
2.07835e-4;3.400924e-3
3.0860469999999997e-3;3.274861e-3
5.69094e-4;2.981178e-3
5.669313e-3;2.365865e-3
2.740097e-3;3.272121e-3
4.135137e-3;2.5909e-3
2.18223e-4;2.721046e-3
2.041802e-3;3.010522e-3
5.534509999999999e-4;3.4361129999999998e-3
6.4064199999999995e-3;3.163554e-3
6.420584e-3;2.7319609999999998e-3
4.341891e-3;3.1596239999999998e-3
1.032614e-3;2.657174e-3
1.6181586e-2;2.517212e-3
5.58002e-4;2.703813e-3
2.17965e-4;2.856252e-3
5.326906e-3;2.4820989999999998e-3
9.13482e-4;3.282828e-3
9.78492e-4;2.967392e-3
2.271151e-3;2.575308e-3
6.799162e-3;3.298376e-3
2.07661e-4;2.348241e-3
2.147893e-3;2.696924e-3
1.1998982e-2;2.995554e-3
4.19195e-3;2.442724e-3
1.3268779999999999e-2;3.434259e-3
1.0189265e-2;3.1199409999999998e-3
5.130659e-3;3.452011e-3
1.258313e-3;2.948326e-3
2.184944e-3;2.81663e-3
4.191881e-3;2.368401e-3
1.412317e-3;2.821055e-3
1.2708798e-2;2.705945e-3
8.190629999999999e-3;3.45572e-3
1.245901e-3;2.450382e-3
1.0840161e-2;2.365941e-3
3.758804e-3;3.125443e-3
4.061845e-3;2.855222e-3
1.93614e-3;2.785596e-3
6.693101e-3;2.523426e-3
2.100876e-3;3.3147009999999998e-3
5.96738e-4;3.1754549999999998e-3
3.750225e-3;2.349829e-3
1.0251799999999999e-3;3.014499e-3
2.12732e-4;3.5642259999999998e-3
2.156549e-3;3.224824e-3
1.611403e-3;3.300234e-3
3.1815759999999998e-3;2.91544e-3
5.209051e-3;2.5489189999999998e-3
1.509863e-3;3.114827e-3
2.567088e-3;3.318959e-3
6.84955e-4;3.5529859999999997e-3
2.954577e-3;2.661293e-3
2.080756e-3;2.477823e-3
1.139432e-3;3.182642e-3
5.64713e-4;3.276335e-3
2.794222e-3;2.967791e-3
4.480826e-3;2.3321179999999998e-3
8.808741e-3;2.614893e-3
2.01078e-4;3.134287e-3
2.303932e-3;2.530477e-3
2.391065e-3;5.685587e-3
4.7933789999999995e-3;4.507232e-3
1.115525e-3;5.360567e-3
5.280605e-3;4.429184e-3
1.7335626e-2;3.624629e-3
6.110323e-3;2.638301e-3
3.121777e-3;2.936752e-3
1.404256e-3;2.408539e-3
7.105597e-3;2.733647e-3
4.741371e-3;3.257001e-3
2.25964e-4;2.479723e-3
4.971045e-3;2.830918e-3
9.15256e-4;2.390094e-3
5.51768e-4;3.16236e-3
1.4989025e-2;3.003618e-3
3.901192e-3;2.899919e-3
1.362565e-3;3.009617e-3
1.5428599e-2;2.98243e-3
5.6725759999999995e-3;3.293712e-3
2.771127e-3;2.374773e-3
1.254427e-3;3.388174e-3
7.031897e-3;2.698669e-3
2.12286e-4;2.718104e-3
7.6601559999999996e-3;2.877525e-3
2.4274929999999998e-3;2.885514e-3
2.9622145e-2;2.627769e-3
1.694244e-3;3.420107e-3
6.165431e-3;3.1452439999999997e-3
2.234307e-3;2.552547e-3
2.5858499999999998e-3;3.257145e-3
2.331138e-3;3.002311e-3
1.5852272e-2;2.93118e-3
3.70329e-3;3.224162e-3
7.365514e-3;3.137249e-3
1.675969e-3;2.831211e-3
2.475691e-3;3.229492e-3
2.389012e-3;3.08786e-3
5.356784e-3;3.0734959999999998e-3
1.196478e-3;2.643689e-3
1.374613e-3;3.2036779999999997e-3
1.364372e-3;3.2135469999999998e-3
2.008524e-3;2.946916e-3
1.7711056e-2;2.643483e-3
7.225038e-3;2.502988e-3
2.742082e-3;3.148927e-3
1.063235e-3;3.68777e-3
7.71519e-4;2.565353e-3
6.381561e-3;3.2982e-3
2.20282e-4;3.130156e-3
3.525455e-3;3.234814e-3
2.947178e-3;2.864903e-3
1.1738951e-2;2.403168e-3
9.41369e-4;2.9551819999999998e-3
1.0659825e-2;2.886952e-3
5.618309999999999e-4;2.472128e-3
3.357934e-3;2.452752e-3
9.42772e-4;3.0725039999999998e-3
2.850798e-3;3.2559489999999997e-3
3.232717e-3;3.007869e-3
2.144862e-3;2.944909e-3
8.61156e-4;2.808455e-3
2.11005e-4;2.910926e-3
2.1391999999999998e-4;2.73611e-3
1.77664e-3;3.0492279999999997e-3
2.6932889999999998e-3;3.037187e-3
4.40299e-4;2.6898449999999997e-3
2.1824e-4;3.418261e-3
5.75446e-4;3.0725839999999997e-3
4.524902e-3;3.3172089999999998e-3
9.05537e-4;3.575676e-3
1.577795e-3;3.176361e-3
8.331171e-3;2.744649e-3
4.086335e-3;2.694558e-3
2.06864e-4;2.425804e-3
5.56546e-4;3.037865e-3
3.836645e-3;2.552641e-3
9.03727e-4;2.335501e-3
4.32307e-4;3.141488e-3
5.958242e-3;3.11451e-3
1.802766e-3;2.76604e-3
4.027337e-3;3.039753e-3
7.344911e-3;2.357998e-3
1.5710659999999999e-3;3.044502e-3
3.373539e-3;3.01139e-3
8.22335e-4;2.5254789999999997e-3
3.558364e-3;2.952125e-3
3.306588e-3;3.2096069999999997e-3
9.853729999999999e-4;2.589757e-3
9.29927e-4;3.177794e-3
9.42465e-4;2.652743e-3
2.316548e-3;2.679384e-3
2.06098e-4;3.217655e-3
5.78433e-3;2.831929e-3
2.10276e-4;2.662175e-3
7.531788e-3;2.715246e-3
3.663222e-3;3.34914e-3
8.013866e-3;2.567527e-3
4.066529e-3;2.50554e-3
3.091687e-3;2.708133e-3
9.25494e-4;3.090877e-3
5.75124e-4;2.462829e-3
5.435914e-3;2.6902799999999998e-3
5.957403e-3;2.906534e-3
5.166758e-3;3.236541e-3
1.673802e-3;3.027663e-3
6.8007e-3;3.333461e-3
9.46504e-4;2.912629e-3
6.5724239999999995e-3;2.330319e-3
8.970908e-3;2.83439e-3
2.15012e-4;3.05778e-3
3.559274e-3;2.938836e-3
6.4311329999999995e-3;2.778927e-3
1.276094e-3;2.94428e-3
